2.342000000000000000e+04,2.590421172521543802e+00
2.343000000000000000e+04,2.984818286658274200e+00
2.344000000000000000e+04,2.984695052174411778e+00
2.345000000000000000e+04,2.530628342418936860e+00
2.346000000000000000e+04,2.554594436123546419e+00
2.347000000000000000e+04,2.492114163831367080e+00
2.348000000000000000e+04,2.075102908857075157e+00
2.349000000000000000e+04,2.314169819781932702e+00
2.350000000000000000e+04,2.138721641096099635e+00
2.351000000000000000e+04,1.361713249860468489e+00
2.352000000000000000e+04,1.658598171552600586e+00
2.353000000000000000e+04,1.792338430288311857e+00
2.354000000000000000e+04,1.724925594209123503e+00
2.355000000000000000e+04,1.594701138145366626e+00
2.356000000000000000e+04,1.083459904484936454e+00
2.357000000000000000e+04,1.373433125532875110e+00
2.358000000000000000e+04,1.254402267209302480e+00
2.359000000000000000e+04,1.124617566371892474e+00
2.360000000000000000e+04,1.290421239339961001e+00
2.361000000000000000e+04,1.233159282602193985e+00
2.362000000000000000e+04,1.085223780129005444e+00
2.363000000000000000e+04,1.033512267886865788e+00
2.364000000000000000e+04,7.629484490831728305e-01
2.365000000000000000e+04,9.577846177509607983e-01
2.366000000000000000e+04,9.092972333737380231e-01
2.367000000000000000e+04,8.908716824824652880e-01
2.368000000000000000e+04,8.149371137714882529e-01
2.369000000000000000e+04,6.166928814733380060e-01
2.370000000000000000e+04,7.548249297045245276e-01
2.371000000000000000e+04,5.633014505413505013e-01
2.372000000000000000e+04,6.967632761649736883e-01
2.373000000000000000e+04,7.194232978921090149e-01
2.374000000000000000e+04,6.636728723210902903e-01
2.375000000000000000e+04,4.830513479507169139e-01
2.376000000000000000e+04,4.513582240929986944e-01
2.377000000000000000e+04,4.004011934856857580e-01
2.378000000000000000e+04,3.767486141518666121e-01
2.379000000000000000e+04,3.958065838835853056e-01
2.380000000000000000e+04,3.423661587951968288e-01
2.381000000000000000e+04,3.140761017107846498e-01
2.382000000000000000e+04,3.883145289270664713e-01
2.383000000000000000e+04,3.376112234537507195e-01
2.384000000000000000e+04,1.074199293288950335e-01
2.385000000000000000e+04,3.473899829319662680e-01
2.386000000000000000e+04,1.660784559204582234e-01
2.387000000000000000e+04,3.431757043206033475e-01
2.388000000000000000e+04,3.102016416434884016e-01
2.389000000000000000e+04,4.198266183268743457e-01
2.390000000000000000e+04,3.798602809711392747e-01
2.391000000000000000e+04,2.695617292261978104e-01
2.392000000000000000e+04,2.328549778224575650e-01
2.393000000000000000e+04,2.124570039394584886e-01
2.394000000000000000e+04,1.656571215671645003e-01
2.395000000000000000e+04,1.621394072129518638e-01
2.396000000000000000e+04,1.963479656868972467e-01
2.397000000000000000e+04,1.604376024518368027e-01
2.398000000000000000e+04,1.343185181349262902e-01
2.399000000000000000e+04,1.245981628101054950e-01
2.400000000000000000e+04,9.545161378801189644e-02
2.401000000000000000e+04,2.549745342120862679e-01
2.402000000000000000e+04,2.762649343046376105e-01
2.403000000000000000e+04,1.678548429472781489e-01
2.404000000000000000e+04,1.603107604926054253e-01
2.405000000000000000e+04,2.033753154279162589e-01
2.406000000000000000e+04,2.189215064453616244e-01
2.407000000000000000e+04,6.126337875841108421e-02
2.408000000000000000e+04,1.409999652202206799e-01
2.409000000000000000e+04,1.636918920571411307e-01
2.410000000000000000e+04,1.133809348105428161e-01
2.411000000000000000e+04,1.354847910633817099e-01
2.412000000000000000e+04,1.072752639505928918e-01
2.413000000000000000e+04,6.962645068531862769e-02
2.414000000000000000e+04,4.745703988389955719e-02
2.415000000000000000e+04,2.290364198629387532e-02
2.416000000000000000e+04,1.009025038646056346e-02
2.417000000000000000e+04,5.763369229287312184e-02
2.418000000000000000e+04,3.718026099513661864e-02
2.419000000000000000e+04,2.913092352170005422e-02
2.420000000000000000e+04,8.868691100234302183e-02
2.421000000000000000e+04,7.153087437554926653e-02
