9.214430000000000291e+03,0.000000000000000000e+00
9.244510000000000218e+03,0.000000000000000000e+00
9.274579999999999927e+03,0.000000000000000000e+00
9.304649999999999636e+03,0.000000000000000000e+00
9.334700000000000728e+03,0.000000000000000000e+00
9.364750000000000000e+03,0.000000000000000000e+00
9.394780000000000655e+03,0.000000000000000000e+00
9.424809999999999491e+03,0.000000000000000000e+00
9.454829999999999927e+03,0.000000000000000000e+00
9.484840000000000146e+03,0.000000000000000000e+00
9.514840000000000146e+03,0.000000000000000000e+00
9.545379999999999200e+03,0.000000000000000000e+00
9.575370000000000800e+03,0.000000000000000000e+00
9.605340000000000146e+03,0.000000000000000000e+00
9.635309999999999491e+03,0.000000000000000000e+00
9.665260000000000218e+03,0.000000000000000000e+00
9.695209999999999127e+03,0.000000000000000000e+00
9.725149999999999636e+03,0.000000000000000000e+00
9.755629999999999200e+03,-0.000000000000000000e+00
9.785549999999999272e+03,0.000000000000000000e+00
9.815459999999999127e+03,0.000000000000000000e+00
9.845370000000000800e+03,0.000000000000000000e+00
9.875799999999999272e+03,0.000000000000000000e+00
9.905690000000000509e+03,0.000000000000000000e+00
9.935559999999999491e+03,0.000000000000000000e+00
9.965430000000000291e+03,0.000000000000000000e+00
9.995829999999999927e+03,0.000000000000000000e+00
1.002570000000000073e+04,0.000000000000000000e+00
1.005550000000000000e+04,0.000000000000000000e+00
1.008589999999999964e+04,0.000000000000000000e+00
1.011570000000000073e+04,0.000000000000000000e+00
1.014610000000000036e+04,0.000000000000000000e+00
1.017589999999999964e+04,0.000000000000000000e+00
1.020620000000000073e+04,0.000000000000000000e+00
1.023600000000000000e+04,0.000000000000000000e+00
1.026629999999999927e+04,0.000000000000000000e+00
1.029610000000000036e+04,0.000000000000000000e+00
1.032639999999999964e+04,0.000000000000000000e+00
1.035610000000000036e+04,0.000000000000000000e+00
1.038639999999999964e+04,0.000000000000000000e+00
1.041610000000000036e+04,0.000000000000000000e+00
1.044639999999999964e+04,0.000000000000000000e+00
1.047660000000000036e+04,0.000000000000000000e+00
1.050629999999999927e+04,0.000000000000000000e+00
1.053650000000000000e+04,0.000000000000000000e+00
