11137.3,0.0
11167.3,0.0
11197.3,0.0
11227.3,0.0
11257.2,0.0
11287.2,0.0
11317.7,0.0
11347.6,0.0
11377.6,0.0
11407.5,0.0
11437.4,0.0
11467.8,0.0
11497.7,0.0
11527.6,0.0
11558.0,0.0
11587.9,0.0
11617.7,0.0
11648.1,0.0
11677.9,0.0
11707.7,0.0
11738.0,0.0
11767.8,0.0
11798.1,0.0
11827.9,0.0
11858.2,0.0
11887.9,0.0
11918.2,0.0
11948.5,0.0
11978.2,0.0
12008.4,0.0
